Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,8.287235721579163e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,0.0,276.75,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,3.8036137924433525e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,0.0,276.75,0.010091758620660559,0.0,0.0,0.0
0.02009175862066056,0.0,0.0,0.0,8.313818273868256e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,0.0,276.75,0.010188979655507517,0.0,0.0,0.0
0.030280738276168076,0.0,0.0,0.0,5.985035453191079e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,0.0,276.75,0.01028263937647566,0.0,0.0,0.0
0.040563377652643735,0.0,0.0,0.0,7.09162319330483e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,0.0,276.75,0.010379652818467998,0.0,0.0,0.0
0.05094303047111173,0.0,0.0,0.0,2.3283748006344683e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,0.0,276.75,0.010476533644848122,0.0,0.0,0.0
0.061419564115959856,0.0,0.0,0.0,4.8814378326761665e-06,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-2.8779970337552875e-05,276.7500132201495,0.010579413551604723,0.0,-0.017346713540047562,0.047659703753028436
0.07199897766756458,0.0,0.0,0.0,4.67552000362818e-06,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.00045211993983101907,276.75110997128473,0.010685360946754388,0.0,-0.07368565004398538,0.20244965963368536
0.08268433861431897,0.0,0.0,0.0,7.252676231892525e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.001693517104574729,276.75445378699317,0.010792504985081844,0.0,-0.16934189522636492,0.46526303330208807
0.09347684359940081,0.0,0.0,0.0,0.0001265764530992542,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.004196520176433172,276.76126330401263,0.010893512509239561,0.0,-0.30619874699650085,0.841274143238185
0.10437035610864037,0.0,0.0,0.0,4.891865573826839e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.008487984244998614,276.77298608767705,0.010989684312351672,0.0,-0.49555033662885684,1.361513360090921
0.11536004042099204,0.0,0.0,0.0,3.193621962577298e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.015227892094155067,276.7914354606509,0.01109534967673434,0.0,-0.7452406761760679,2.047531929852841
0.12645539009772638,0.0,0.0,0.0,2.0944321424646147e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.02513561307470058,276.81858781800236,0.011204033399829033,0.0,-1.053137291197138,2.8934709271497443
0.13765942349755542,0.0,0.0,0.0,2.0889534821825487e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.03885591828311976,276.85621463999587,0.011315135473998511,0.0,-1.4057919117180795,3.86238153389737
0.14897455897155393,0.0,0.0,0.0,8.991985242474539e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.05688738743573045,276.9056857525243,0.011427470818310997,0.0,-1.7894094953292614,4.916362182574838
0.16040202978986492,0.0,0.0,0.0,3.3835463048948845e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.07964719141173018,276.96814732096703,0.011533156347362128,0.0,-2.2032821281350174,6.053467895738888
0.17193518613722705,0.0,0.0,0.0,0.00010233506371354537,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.10760240177730407,277.04488265953063,0.01164641237919159,0.0,-2.6527822010481366,7.288459196110889
0.18358159851641864,0.0,0.0,0.0,7.49286725110695e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.14119801885343583,277.1371143543185,0.011752929247478144,0.0,-3.121999564931482,8.577623308196403
0.1953345277638968,0.0,0.0,0.0,0.00010915905214285307,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.18067300392384827,277.24549899298125,0.011863767250164164,0.0,-3.5999551617868892,9.890795518058592
0.20719829501406095,0.0,0.0,0.0,0.0001288890855474874,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.22625683188129653,277.3706670310607,0.011971717310853947,0.0,-4.091829815577892,11.242210022551433
0.2191700123249149,0.0,0.0,0.0,3.211492284940759e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.2783036845935307,277.5135915980129,0.012078413863512522,0.0,-4.610352411492109,12.666839146302737
0.23124842618842742,0.0,0.0,0.0,8.793575818327108e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.3371954245048472,277.67532186364866,0.01219788426459864,0.0,-5.145958778326997,14.13840554489772
0.24344631045302606,0.0,0.0,0.0,1.6122009333506145e-05,-2.9670597283903604,-8.326672684688674e-17,1.5707963267948963,0.9961946980917455,0.08715574274765817,0.0,0.0,-0.40322113628182354,277.85665201008237,0.01231186727162975,0.0,-5.682033925673474,15.611259907362976
