Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.240429309454257e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,4.472164517223174e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010095807450475893,0.0,0.0,0.0
0.020095807450475893,0.0,0.0,0.0,1.5089889996637459e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010196461898750401,0.0,0.0,0.0
0.030292269349226294,0.0,0.0,0.0,2.1460231580378515e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010297140182966753,0.0,0.0,0.0
0.040589409532193046,0.0,0.0,0.0,1.3181196098159229e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010398260679323354,0.0,0.0,0.0
0.0509876702115164,0.0,0.0,0.0,3.6071935441097037e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010501341331022561,0.0,0.0,0.0
0.06148901154253896,0.0,0.0,0.0,4.6950057833466195e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010606558599084819,0.0,0.0,0.0
0.07209557014162378,0.0,0.0,0.0,2.924891969364635e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,1.8387453435866093e-05,0.0,874.6032844644924,0.010708342551296171,0.003516424844989524,0.0,0.03345654755111349
0.08280391269291995,0.0,0.0,0.0,1.0789645999001765e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00011095872089241243,0.0,874.6042439629146,0.010813109053385617,0.013223170788988237,0.0,0.12581006612686413
0.09361702174630557,0.0,0.0,0.0,5.121559543829552e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00034290621114333835,0.0,874.6065307969749,0.010921011156566934,0.02931258363355601,0.0,0.278890603784532
0.1045380329028725,0.0,0.0,0.0,7.67019432834993e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.000797232325129557,0.0,874.6109347208816,0.011025690644156455,0.053915965966710486,0.0,0.5129761501087449
0.11556372354702896,0.0,0.0,0.0,1.1144613133374129e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0015797748772641384,0.0,874.6184627044795,0.011128677244710922,0.08805526749837181,0.0,0.8377899070935699
0.12669240079173988,0.0,0.0,0.0,1.3911246863375583e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0027994672526303627,0.0,874.6301511837474,0.011241156717910178,0.13078527419500974,0.0,1.2443387639367551
0.13793355750965006,0.0,0.0,0.0,3.6687236395422724e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.004551572051970765,0.0,874.6469066079678,0.011353459948209521,0.18009474246083515,0.0,1.7134870160617408
