Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.8892534465935166e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.8381916788817807e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009615880192668,0.0,0.0,0.0
0.02009615880192668,0.0,0.0,0.0,3.905864321192905e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195412053264873,0.0,0.0,0.0
0.030291570855191553,0.0,0.0,0.0,2.8854245941928795e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010293633926409952,0.0,0.0,0.0
0.040585204781601505,0.0,0.0,0.0,3.562145177277579e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039395482629242,0.0,0.0,0.0
0.050979159607893926,0.0,0.0,0.0,1.1440483525386262e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010494654616505623,0.0,0.0,0.0
0.06147381422439955,0.0,0.0,0.0,1.7263154727715156e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010598975272088883,0.0,0.0,0.0
0.07207278949648843,0.0,0.0,0.0,2.334625941825253e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.4144786548905958e-05,0.0,874.6032049418249,0.010705474113628488,0.0028811269890315046,0.0,0.020500283744098742
0.08277826361011692,0.0,0.0,0.0,2.802840265307071e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00010377734178724843,0.0,874.6039156446993,0.010810841711849192,0.013168492536642103,0.0,0.09369869308466561
0.09358910532196611,0.0,0.0,0.0,4.408552815798481e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003465400680965397,0.0,874.6057165524096,0.0109168540735263,0.03126811694539142,0.0,0.2224842125892067
