Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.6425825124364745e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.6202982070850444e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010094404596196307,0.0,0.0,0.0
0.020094404596196307,0.0,0.0,0.0,5.648306964661364e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010192848918419404,0.0,0.0,0.0
0.03028725351461571,0.0,0.0,0.0,4.1255152743325926e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0102892665009362,0.0,0.0,0.0
0.04057652001555191,0.0,0.0,0.0,5.016385537349942e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010388263665994102,0.0,0.0,0.0
0.050964783681546014,0.0,0.0,0.0,1.6130394328706315e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010487390846248869,0.0,0.0,0.0
0.06145217452779488,0.0,0.0,0.0,2.6628944068954254e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.2213422808238556e-06,0.0,874.6031975190338,0.010591139482403346,-0.0001721154414255333,0.0,-0.0012246650006740361
0.07204331401019823,0.0,0.0,0.0,2.1692198055964097e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,6.776856342961573e-05,0.0,874.6038007162298,0.010697705915020894,0.01044196055913434,0.0,0.07429841000479456
0.08274101992521912,0.0,0.0,0.0,4.4319639029282134e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003049850840223304,0.0,874.6056338759302,0.010803165706599019,0.03188076635314449,0.0,0.22684343963556952
0.09354418563181814,0.0,0.0,0.0,7.288651192121623e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0008359612778541547,0.0,874.6095585830186,0.010907333514991152,0.06470163055907686,0.0,0.4603760230689443
