Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.796158914992506e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,6.584002575883827e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.01009525144300555,0.0,0.0,0.0
0.02009525144300555,0.0,0.0,0.0,9.143410071712554e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.010189701411727835,0.0,0.0,0.0
0.030284952854733385,0.0,0.0,0.0,1.8699483504507436e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.010290912196193387,0.0,0.0,0.0
0.04057586505092677,0.0,0.0,0.0,5.911660654353265e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,-1.1462090471192344e-05,0.0,893.0000871397386,0.010392249293847723,-0.004048758752139695,0.0,-0.05789994766829125
0.050968114344774496,0.0,0.0,0.0,5.8389621379475875e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0,0.0,893.0,0.010496019894663262,0.0,0.0,0.0
0.06146413423943776,0.0,0.0,0.0,0.00022511888110920197,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,3.6631534304400686e-05,0.0,893.0007817665513,0.010595425212099906,0.005501495069215527,0.0,0.07867504489779754
0.07205955945153766,0.0,0.0,0.0,2.421597324760839e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.00017564936480704546,0.0,893.0030311202344,0.010678202648995896,0.018580788251447662,0.0,0.265717651570587
0.08273776210053356,0.0,0.0,0.0,4.643281434948629e-06,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0005023336835620158,0.0,893.0079672405686,0.010783179418470873,0.040616311970097,0.0,0.580840322062851
0.09352094151900443,0.0,0.0,0.0,4.509809972540794e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0011157906746935354,0.0,893.0170079896395,0.010891413365867603,0.07110068878080958,0.0,1.0167872208767
0.10441235488487204,0.0,0.0,0.0,0.00024557035366831726,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.002115759541471371,0.0,893.0315798166496,0.010996443260434113,0.11044776345092361,0.0,1.5794766039119243
0.11540879814530615,0.0,0.0,0.0,1.2684615090570406e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.0036053087567473312,0.0,893.0531566211129,0.011080544526839334,0.15820664300306608,0.0,2.2624604011816176
0.12648934267214548,0.0,0.0,0.0,2.728528446921999e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.005679409272858349,0.0,893.0830960565024,0.01119120093566417,0.21376499243181638,0.0,3.0569818141359573
0.13768054360780965,0.0,0.0,0.0,2.836019970705563e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.00843597323379501,0.0,893.1227990294999,0.011301451169973026,0.27630628670696944,0.0,3.95136399082773
0.14898199477778268,0.0,0.0,0.0,9.953193539471783e-07,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.011961241465622247,0.0,893.1734988652529,0.011412790223809866,0.34490046876718844,0.0,4.932306495623059
0.16039478500159254,0.0,0.0,0.0,2.5742036322081517e-05,-3.141592653589793,-0.03490658503988667,1.5707963267948966,0.9998476951563913,0.0,0.01745240643728351,0.016338226769788293,0.0,893.2363827645752,0.011528477598361786,0.4193939821087342,0.0,5.997613368210422
