Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.213516640586185e-12,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,8.229038214304247e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010100049999678487,0.0,0.0,0.0
0.020100049999678488,0.0,0.0,0.0,3.041299347755105e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-9.98267954916277e-07,0.0,874.6031500924338,0.010201119855264902,-0.0004979834525084089,0.0,-0.0035433363802266867
0.03030116985494339,0.0,0.0,0.0,1.0884615591825511e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,4.7059854884178656e-05,0.0,874.6036184552812,0.010303389065769851,0.007974854882814878,0.0,0.05674404097358886
0.04060455892071324,0.0,0.0,0.0,4.732075322711585e-10,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00023037721697048388,0.0,874.6050504678369,0.010406789716861264,0.025696280553011236,0.0,0.18283853662478633
0.051011348637574505,0.0,0.0,0.0,2.490614382104381e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006493914025849627,0.0,874.6081607937452,0.010511336308256201,0.05295123119678708,0.0,0.376767587220585
0.061522684945830707,0.0,0.0,0.0,2.7025612513661065e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0014105634664626332,0.0,874.6137069549759,0.010617043709812389,0.09003193014154671,0.0,0.6406104697769718
0.0721397286556431,0.0,0.0,0.0,1.8363638282904896e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0026266449642227984,0.0,874.6224912339225,0.010723926880729581,0.13723812209939312,0.0,0.9764999787428891
0.08286365553637268,0.0,0.0,0.0,7.031083724909369e-12,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.004416955788177981,0.0,874.6353626493409,0.010832001062074798,0.1948772691112594,0.0,1.3866238202151748
0.09369565659844747,0.0,0.0,0.0,2.844308389544362e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.006907673094105545,0.0,874.6532190114483,0.010941281732834096,0.26326472998815614,0.0,1.8732258887293805
0.10463693833128157,0.0,0.0,0.0,2.935005543907044e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010230465605787525,0.0,874.6769972057336,0.011048670874088798,0.34187155001638797,0.0,2.432542475931166
0.11568560920537037,0.0,0.0,0.0,4.2081259680526585e-12,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014482674697040813,0.0,874.7073898274541,0.011160376960831539,0.4247422823602782,0.0,3.022198375722688
0.1268459861662019,0.0,0.0,0.0,1.7969913376920778e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.019718646575751675,0.0,874.7447836216348,0.011273336993615185,0.5104709799482381,0.0,3.63218975487949
0.1381193231598171,0.0,0.0,0.0,1.635282270329394e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.02599053444239942,0.0,874.7895496917529,0.011387567440752283,0.5991301448891568,0.0,4.263032492711971
0.14950689060056938,0.0,0.0,0.0,5.616940082172475e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0333526466021997,0.0,874.8420744759173,0.011503085038815808,0.6907940494780589,0.0,4.91525506405936
0.16100997563938518,0.0,0.0,0.0,1.5512711407211377e-10,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.04186152890460186,0.0,874.902760333297,0.01161990678521882,0.7855387410917132,0.0,5.589398574123784
0.172629882424604,0.0,0.0,0.0,2.533274665873255e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.05157604990037036,0.0,874.9720261495238,0.01173804994758823,0.8834421160091079,0.0,6.286017283730245
0.18436793237219223,0.0,0.0,0.0,3.10834174971857e-08,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.06255749053920664,0.0,875.0503079762726,0.011857532104827095,0.9845840653058691,0.0,7.0056796474193375
0.19622546447701933,0.0,0.0,0.0,5.500409040725807e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.07486963786661523,0.0,875.138059696892,0.011978367392668887,1.0890465280082482,0.0,7.748968691657535
0.20820383186968822,0.0,0.0,0.0,2.541434061015449e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.08857770202056908,0.0,875.2357453207643,0.01209992201232718,1.1964063478726659,0.0,8.512873503321437
0.2203037538820154,0.0,0.0,0.0,2.386151112862322e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.1037317644668598,0.0,875.3437212030898,0.012223521697053236,1.3049920648220523,0.0,9.285501025986482
0.23252727557906863,0.0,0.0,0.0,2.3554284774566788e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.12037503073955426,0.0,875.4622947910395,0.012348533356822317,1.4147419167439501,0.0,10.066411799387705
0.24487580893589095,0.0,0.0,0.0,5.379228772973842e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.13855102643057235,0.0,875.5917758006178,0.01247497601456693,1.5256701032921407,0.0,10.855706859311686
0.2573507849504579,0.0,0.0,0.0,7.588786661295103e-12,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.158304392209961,0.0,875.7324818823796,0.012602869001622385,1.6377910128371265,0.0,11.653488584334257
0.26995365395208026,0.0,0.0,0.0,1.3809044710415364e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.17968091279322904,0.0,875.8847388283891,0.012732231980918218,1.7511192395243402,0.0,12.45986081719595
0.2826858859329985,0.0,0.0,0.0,3.8728927823407415e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.2027275461642336,0.0,876.0488807775661,0.012863084923976476,1.8656695662685554,0.0,13.274928743800958
0.29554897085697496,0.0,0.0,0.0,1.0062925200806007e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.22749245420822692,0.0,876.2252504360683,0.012995448137476717,1.9814569800221316,0.0,14.098799001856326
0.3085444189944517,0.0,0.0,0.0,5.661968430371619e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.25402474231603095,0.0,876.4141972237583,0.013129211419248055,2.098380109572234,0.0,14.930750297703533
