Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.534950131718282e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.135485830812051e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010095512782393215,0.0,0.0,0.0
0.020095512782393216,0.0,0.0,0.0,4.537005482032526e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010194458736343458,0.0,0.0,0.0
0.030289971518736674,0.0,0.0,0.0,3.352912638442814e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010292026698383656,0.0,0.0,0.0
0.04058199821712033,0.0,0.0,0.0,4.0981246839167425e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010391848871337706,0.0,0.0,0.0
0.050973847088458035,0.0,0.0,0.0,1.3227066291692824e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010491968771886219,0.0,0.0,0.0
0.061465815860344254,0.0,0.0,0.0,9.027038429903941e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-1.0727823606889077e-05,0.0,874.6030477518533,0.01059607233177775,-0.0022024928171788805,0.0,-0.020955319370447305
0.072061888192122,0.0,0.0,0.0,2.3602986757718354e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,-4.8395331287111366e-06,0.0,874.6032227297425,0.010702626211359229,0.0020922109874405787,0.0,0.019906057849638586
0.08276451440348123,0.0,0.0,0.0,3.383016743639258e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,8.22484746024177e-05,0.0,874.6041714316061,0.010807935210764966,0.012888445752150587,0.0,0.12262537013443764
0.0935724496142462,0.0,0.0,0.0,5.408601938440811e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00032283764805901154,0.0,874.6065817450541,0.010913288513053176,0.03052810238814618,0.0,0.2904554922166457
0.10448573812729937,0.0,0.0,0.0,2.9023581967811442e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0008042224490281998,0.0,874.6112842211143,0.011017572060347897,0.05696218902774049,0.0,0.5419590265202419
0.11550331018764727,0.0,0.0,0.0,1.0570898686017473e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0016364830638254191,0.0,874.6193261889737,0.011125729719336883,0.0934372071246835,0.0,0.888995642168922
0.12662903990698415,0.0,0.0,0.0,7.915804833544815e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0029380912089919074,0.0,874.6318348743205,0.011237123470933419,0.13956300366982471,0.0,1.3278532812407167
0.13786616337791757,0.0,0.0,0.0,3.2340336066174704e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.004815124102158114,0.0,874.6498195694672,0.01135085699588162,0.19308643926969082,0.0,1.8370947543799543
0.1492170203737992,0.0,0.0,0.0,1.417980655102879e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.007348766865604062,0.0,874.6740527244476,0.011462287297567708,0.25164637699766906,0.0,2.3942553443405186
0.1606793076713669,0.0,0.0,0.0,5.413549855484722e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.010605884426446124,0.0,874.7051704891746,0.011577021440201368,0.31520478605177593,0.0,2.9989732122118515
0.17225632911156827,0.0,0.0,0.0,9.233247456200678e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.014666328645052906,0.0,874.7439326393029,0.01168840780837141,0.38458122558112406,0.0,3.659045942430404
0.18394473691993968,0.0,0.0,0.0,5.10286455984492e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.019596932755793234,0.0,874.7909750114852,0.011796527857188516,0.45691334085639257,0.0,4.347240048904149
0.1957412647771282,0.0,0.0,0.0,3.947485369388693e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02543407903300885,0.0,874.8466437226698,0.011910649638346982,0.5304276288827566,0.0,5.046681777779668
0.20765191441547518,0.0,0.0,0.0,2.587128766963074e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03221361995252795,0.0,874.9112799517858,0.012027387030289355,0.6061374489472291,0.0,5.767012598636673
0.21967930144576453,0.0,0.0,0.0,4.945724095194625e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03999552262089394,0.0,874.9854542752597,0.012147044661488887,0.6860502172575467,0.0,6.527331800886883
0.23182634610725342,0.0,0.0,0.0,2.619692468729161e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04884308868570594,0.0,875.0697690000743,0.01226516973520983,0.7684065839275278,0.0,7.310900288510673
0.24409151584246325,0.0,0.0,0.0,5.159680075391099e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05878648027512825,0.0,875.1645110808405,0.012387441188441262,0.8502961817183636,0.0,8.090027766902386
0.2564789570309045,0.0,0.0,0.0,4.593287110176301e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.06984227030788809,0.0,875.2698382431023,0.01250793265086858,0.9325140103474423,0.0,8.872278153114257
0.2689868896817731,0.0,0.0,0.0,2.5265623407864894e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08204997810944846,0.0,875.386126466539,0.012630453381998474,1.0177414791324761,0.0,9.683163352645948
0.28161734306377156,0.0,0.0,0.0,2.0128547069887632e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09547502982074892,0.0,875.5139982611398,0.012756938474215274,1.105899601237736,0.0,10.521931855955247
0.29437428153798684,0.0,0.0,0.0,6.406950423727739e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1101637282466294,0.0,875.653894211127,0.012885504604954579,1.1943295656770565,0.0,11.363286766304885
