Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,3.6237959686036537e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,1.7201888753183675e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01009642439213341,0.0,0.0,0.0
0.02009642439213341,0.0,0.0,0.0,3.643979623865629e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010195799727131222,0.0,0.0,0.0
0.030292224119264632,0.0,0.0,0.0,2.6973557795684622e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010294292884112224,0.0,0.0,0.0
0.04058651700337686,0.0,0.0,0.0,3.336725149451235e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01039481459645903,0.0,0.0,0.0
0.05098133159983589,0.0,0.0,0.0,1.0736577613563759e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010495758062821138,0.0,0.0,0.0
0.061477089662657025,0.0,0.0,0.0,1.9015989325966425e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010600164778026638,0.0,0.0,0.0
0.07207725444068366,0.0,0.0,0.0,2.2937332089381623e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,7.127802767180254e-06,0.0,874.6031505562428,0.010706658256398674,0.001706902260759687,0.0,0.012145240665278636
0.08278391269708234,0.0,0.0,0.0,2.5730536782846544e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,7.495996033752228e-05,0.0,874.6037016419551,0.010812082595475933,0.010302515130202732,0.0,0.07330620422184973
0.09359599529255827,0.0,0.0,0.0,4.018869518704734e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00027458088686034283,0.0,874.6051910398277,0.010918357060272124,0.02616851596780033,0.0,0.18619866619701417
0.1045143523528304,0.0,0.0,0.0,2.3616290943251542e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0006983002510400641,0.0,874.6082755698684,0.011024212809433678,0.05139859189849151,0.0,0.3657199845677087
0.11553856516226407,0.0,0.0,0.0,7.089861650137835e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0014628616325425502,0.0,874.6137859004699,0.011133039485329121,0.08731260034541793,0.0,0.6212614328804198
0.1266716046475932,0.0,0.0,0.0,3.134470902234914e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0026937860405937064,0.0,874.622615176469,0.011244902390734807,0.13350245548757222,0.0,0.9499193296402169
0.137916507038328,0.0,0.0,0.0,2.9237347743414272e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0045034873716085656,0.0,874.6355632801632,0.011358459857007092,0.18758452053420754,0.0,1.3347332177970592
0.1492749668953351,0.0,0.0,0.0,4.65907109612852e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0069778821053378065,0.0,874.6532415470408,0.011470326133232095,0.2470533646859655,0.0,1.757876030899663
0.1607452930285672,0.0,0.0,0.0,4.762368424184572e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.010188353491401986,0.0,874.6761578814987,0.011586242695968418,0.311925571828108,0.0,2.2194657694231004
0.1723315357245356,0.0,0.0,0.0,7.845920278249012e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.014220584190476341,0.0,874.7049219713938,0.01169848343310817,0.3830762135528258,0.0,2.7257288912793642
