Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.686629943945666e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,6.4344913395752e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0,0.0,893.0,0.010095361026741084,0.0,0.0,0.0
0.020095361026741084,0.0,0.0,0.0,9.016510090623135e-06,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0,0.0,893.0,0.010189963146038723,0.0,0.0,0.0
0.030285324172779807,0.0,0.0,0.0,1.8253504041071935e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0,0.0,893.0,0.01029118973815727,0.0,0.0,0.0
0.04057651391093708,0.0,0.0,0.0,5.785463086542961e-06,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,-3.155761807489984e-05,0.0,893.0000510122705,0.010392575778205689,-0.010015016863049968,0.0,-0.05679798305858006
0.050969089689142766,0.0,0.0,0.0,5.6789140462090867e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0,0.0,893.0,0.0104963631043812,0.0,0.0,0.0
0.061465452793523966,0.0,0.0,0.0,0.00022052399353722518,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,8.515625827921692e-05,0.0,893.0007191559088,0.01059594011677497,0.01321304743347912,0.0,0.07493491569123656
0.07206139291029894,0.0,0.0,0.0,2.391953847936841e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0004178477005380662,0.0,893.002845237953,0.010679209256904673,0.04485732337520958,0.0,0.25439852253453865
0.08274060216720361,0.0,0.0,0.0,5.05832996805849e-06,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0012052204359181752,0.0,893.0075526848196,0.010784228682826982,0.09829031188230763,0.0,0.5574320588226858
0.09352483085003059,0.0,0.0,0.0,4.352822528918929e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0026883068656584725,0.0,893.016208976971,0.010892429520980476,0.17227152121084394,0.0,0.9770003462809458
0.10441726037101107,0.0,0.0,0.0,0.00023675617086472717,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0051096962785535886,0.0,893.0301900077889,0.010997641421459578,0.26781099268930697,0.0,1.518831613932638
0.11541490179247064,0.0,0.0,0.0,1.1835423282608423e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.008720140620804806,0.0,893.0509178213103,0.011082723063868552,0.38381808848800886,0.0,2.176740547282466
0.1264976248563392,0.0,0.0,0.0,2.8322759925451726e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0137511782345623,0.0,893.0797051011493,0.011193497831414378,0.5188008556679601,0.0,2.9422658607518137
0.13769112268775358,0.0,0.0,0.0,2.8028917450808826e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.02044071245520823,0.0,893.1179016820766,0.011303657091179614,0.6707680056345157,0.0,3.8041143955362586
0.1489947797789332,0.0,0.0,0.0,8.140224797754119e-08,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.028998321708727667,0.0,893.166696159386,0.011415057855561545,0.8374540406719697,0.0,4.749437875628332
0.16040983763449473,0.0,0.0,0.0,2.5027772190633582e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.03962603303015123,0.0,893.2272343444735,0.011530875203385693,1.0184878242319555,0.0,5.776131481068687
0.17194071283788043,0.0,0.0,0.0,4.490670935640706e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.05252579914925376,0.0,893.3006617025518,0.011645122392779594,1.2123041427847276,0.0,6.875318444822257
0.18358583523066002,0.0,0.0,0.0,9.097197884515267e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.06786841905545327,0.0,893.3879468790636,0.011758317476615293,1.4157510599654908,0.0,8.029123247486789
0.19534415270727531,0.0,0.0,0.0,0.00011955380211876343,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.0858041661846977,0.0,893.4899421254621,0.011867325224588082,1.627966262691708,0.0,9.232655468554471
0.2072114779318634,0.0,0.0,0.0,0.00011407267015646933,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.10647457373769106,0.0,893.6074500511653,0.01197407766084746,1.84835001200947,0.0,10.48251381939948
0.21918555559271086,0.0,0.0,0.0,8.955126691885118e-06,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.13000879082450703,0.0,893.741203075178,0.01208257333288032,2.0750415210083575,0.0,11.768145253046576
0.23126812892559118,0.0,0.0,0.0,3.6079998258689264e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.15652549795268333,0.0,893.8918743424607,0.012204889983625178,2.306468176878318,0.0,13.080631039056806
0.24347301890921635,0.0,0.0,0.0,0.0001582063650270915,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.18617111104824255,0.0,894.0602945834718,0.012325279938427303,2.5434540764334495,0.0,14.424644862709574
0.25579829884764366,0.0,0.0,0.0,6.333347446322358e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.21905936306057863,0.0,894.2471088002296,0.012431942167495269,2.784948427767639,0.0,15.794227386971535
0.2682302410151389,0.0,0.0,0.0,1.5945338135827922e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.25525844769228234,0.0,894.4527034447314,0.012551459421288769,3.0306764690502512,0.0,17.187820360067885
0.2807817004364277,0.0,0.0,0.0,3.6611326251074034e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.2949133243960966,0.0,894.6779009687208,0.012678224877983812,3.280028632532682,0.0,18.60196675150814
0.2934599253144115,0.0,0.0,0.0,5.368474590374274e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.33815553300241574,0.0,894.9234475866562,0.012803807055559113,3.5331255757042612,0.0,20.037350843917935
0.3062637323699706,0.0,0.0,0.0,9.934149208570094e-06,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.38508837631700943,0.0,895.1899291704466,0.0129286036561021,3.789508598443869,0.0,21.491371219639706
0.3191923360260727,0.0,0.0,0.0,7.75473466158069e-05,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.43581389464231757,0.0,895.4779244401087,0.013060434801701382,4.049085771799907,0.0,22.963506523681563
0.3322527708277741,0.0,0.0,0.0,0.00010790435635412323,-3.141592653589793,-0.08726646259971656,1.5707963267948963,0.9990482215818578,0.0,0.043619387365336,0.490465628589573,0.0,895.7881909575431,0.013184942747190342,4.311591476788488,0.0,24.45225035592923
