Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,8.410030245836255e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,3.865768338815783e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.01009163576473904,0.0,0.0,0.0
0.02009163576473904,0.0,0.0,0.0,8.44631588514138e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.010188792734622025,0.0,0.0,0.0
0.030280428499361065,0.0,0.0,0.0,6.0783128259861984e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.010282315476654383,0.0,0.0,0.0
0.04056274397601545,0.0,0.0,0.0,7.192276920456828e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.010379229565530813,0.0,0.0,0.0
0.05094197354154626,0.0,0.0,0.0,2.3696524516807376e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.010476001471875877,0.0,0.0,0.0
0.06141797501342214,0.0,0.0,0.0,5.010988492874754e-06,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,0.0,276.75,0.010578832323664036,0.0,-0.0032833251339295846,0.046953736952600994
0.07199680733708617,0.0,0.0,0.0,3.3841340551472765e-06,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-8.285822130391828e-05,276.75111953353525,0.010684759564462354,0.0,-0.014632804182621355,0.20925884901548641
0.08268156690154853,0.0,0.0,0.0,7.396280229117916e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-0.0003316336585318634,276.75461127319903,0.010792034979029821,0.0,-0.03411747936253415,0.4879026858838578
0.09347360188057835,0.0,0.0,0.0,0.00012939230169650836,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-0.0008380373534597946,276.7617867430383,0.010892882532295103,0.0,-0.06212604672190193,0.8884438600188118
0.10436648441287345,0.0,0.0,0.0,4.950048048412089e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-0.0017109810809996114,276.7742034978968,0.010988741188532589,0.0,-0.1009933849105602,1.4442726917415682
0.11535522560140604,0.0,0.0,0.0,3.283917460264936e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-0.003086909306690722,276.7938128194409,0.01109433246932412,0.0,-0.15234567088014944,2.1786445949118947
0.12644955807073016,0.0,0.0,0.0,2.200948636882371e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-0.005114596335734989,276.8227422237413,0.01120290485874273,0.0,-0.21574267557454968,3.0852640007217116
0.1376524629294729,0.0,0.0,0.0,2.0203768298627663e-05,-3.1066860685499065,-8.673617379884035e-17,1.5707963267948966,0.9998476951563913,0.01745240643728351,0.0,0.0,-0.007927361444694988,276.86289825175857,0.011313875072241908,0.0,-0.28840075667934223,4.1243229694544565
