Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.2885582584172445e-12,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,9.830929676466425e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01010004999947088,0.0,0.0,0.0
0.02010004999947088,0.0,0.0,0.0,5.370477402071634e-07,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010201103667700617,0.0,0.0,0.0
0.030301153667171496,0.0,0.0,0.0,5.6493391511926975e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,-5.585244444673535e-06,0.0,874.6030513198174,0.010303317889532142,-0.0007414217520325272,0.0,-0.005275489885929297
0.04060447155670364,0.0,0.0,0.0,3.2349237185207734e-10,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,1.4247301502756092e-05,0.0,874.6032520440804,0.010406717747246247,0.003880717392788194,0.0,0.027612739037774905
0.051011189303949885,0.0,0.0,0.0,3.730182546288887e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00011104535029760596,0.0,874.60400095945,0.010511263555343063,0.014031727944274448,0.0,0.09984093216742283
0.06152245285929295,0.0,0.0,0.0,2.5925190344193792e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0003453578111338359,0.0,874.6057288993447,0.010616970146564333,0.02988115232271881,0.0,0.21261544650702405
0.07213942300585728,0.0,0.0,0.0,3.006905523162025e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0007813622500532373,0.0,874.6088925157892,0.010723852498076294,0.05160285822434264,0.0,0.36717341499797257
0.08286327550393358,0.0,0.0,0.0,1.0039368296081772e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0014870256192613556,0.0,874.6139754244858,0.010831925848004312,0.07937516306183022,0.0,0.5647836319594562
0.09369520135193789,0.0,0.0,0.0,8.088541006718298e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.002534271137259338,0.0,874.6214893909387,0.010941205677454949,0.11338094567032445,0.0,0.8067473479179157
0.10463640702939284,0.0,0.0,0.0,4.0277090758390466e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.003999152140233697,0.0,874.6319755679884,0.011051707698317662,0.15380775921346906,0.0,1.0943990729752788
0.1156881147277105,0.0,0.0,0.0,3.6642351763407297e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0059620329764958424,0.0,874.6460057834596,0.011163447892335795,0.2008479567385986,0.0,1.4291074701805582
0.1268515626200463,0.0,0.0,0.0,3.537780205218042e-11,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.008507777043849763,0.0,874.6641838777851,0.011276442477799353,0.2546987981492884,0.0,1.8122761166790942
