Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.4597395789074136e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.092071387516065e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010095588030551302,0.0,0.0,0.0
0.020095588030551302,0.0,0.0,0.0,4.4700535654252645e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010194578650591812,0.0,0.0,0.0
0.030290166681143114,0.0,0.0,0.0,3.288971235057918e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010292216173607947,0.0,0.0,0.0
0.04058238285475106,0.0,0.0,0.0,4.041397000620601e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.010392106225529774,0.0,0.0,0.0
0.050974489080280835,0.0,0.0,0.0,1.295674987699493e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.01049228785891499,0.0,0.0,0.0
0.061466776939195826,0.0,0.0,0.0,1.2497717593529324e-06,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0,0.0,874.603032,0.0105964233008553,0.0,0.0,0.0
0.07206320024005113,0.0,0.0,0.0,2.363471876873543e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,3.3672052623004755e-05,0.0,874.6033857044844,0.010702944289504912,0.005397987906933919,0.0,0.038408679714793725
0.08276614452955604,0.0,0.0,0.0,3.313946769726683e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.00017455944390335734,0.0,874.6045033943664,0.010808253364162496,0.019311853535352114,0.0,0.13741097792856288
0.09357439789371853,0.0,0.0,0.0,5.285773492873808e-05,-3.141592653589793,-0.06981317007977325,1.5707963267948963,0.9993908270190958,0.0,0.03489949670250097,0.0005143547052314881,0.0,874.607037481725,0.010913684807274407,0.04219741819093921,0.0,0.30025023175859356
