Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,4.517608180574621e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.116374917886307e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0,0.0,874.603032,0.010095530133015335,0.0,0.0,0.0
0.020095530133015335,0.0,0.0,0.0,4.525875258591239e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0,0.0,874.603032,0.010194495577997932,0.0,0.0,0.0
0.030290025711013267,0.0,0.0,0.0,3.328404588425792e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0,0.0,874.603032,0.010292075283185945,0.0,0.0,0.0
0.04058210099419921,0.0,0.0,0.0,4.088232445243476e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0,0.0,874.603032,0.010391923214854465,0.0,0.0,0.0
0.05097402420905368,0.0,0.0,0.0,1.3095019115089319e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0,0.0,874.603032,0.010492054195159035,0.0,0.0,0.0
0.06146607840421271,0.0,0.0,0.0,9.170673485467585e-07,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,-1.9788339053910403e-05,0.0,874.6030572113926,0.010596172555047523,-0.004158366970184446,0.0,-0.019563578454190433
0.07206225095926024,0.0,0.0,0.0,2.363549570016459e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,-4.648377599234629e-06,0.0,874.6032478861268,0.010702726027071036,0.004558824217163616,0.0,0.021447581675887492
0.08276497698633127,0.0,0.0,0.0,3.366684200800064e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.00017369213200133863,0.0,874.6042075247066,0.01080803263529835,0.026169508346457506,0.0,0.12311785691699167
0.09357300962162962,0.0,0.0,0.0,5.3764777488655694e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0006587175534760563,0.0,874.6066111523343,0.010913404655254103,0.061362170346077355,0.0,0.2886863141931015
0.10448641427688372,0.0,0.0,0.0,2.8906029449780865e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0016237535270024433,0.0,874.611274201674,0.011017724517717167,0.11401480791516355,0.0,0.5363974982440808
0.11550413879460089,0.0,0.0,0.0,1.0486040828269963e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.0032874350768252792,0.0,874.61922525698,0.01112589680154058,0.18661219236576643,0.0,0.8779413389997699
0.12663003559614147,0.0,0.0,0.0,8.664283260473533e-07,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.005885237465332559,0.0,874.631572184166,0.011237301859862908,0.27840223528127506,0.0,1.3097795386503912
0.13786733745600438,0.0,0.0,0.0,3.233198511615453e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.009628369255936554,0.0,874.6493086767406,0.011351028976659905,0.384947444273365,0.0,1.811035336895252
0.14921836643266428,0.0,0.0,0.0,1.3941234949619555e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.014679075098620886,0.0,874.6731980607514,0.011462462111426958,0.5016016250286212,0.0,2.3598501080729717
0.16068082854409124,0.0,0.0,0.0,5.41247300918007e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.021171686077332736,0.0,874.7038722870802,0.011577225567029531,0.6283326659696175,0.0,2.9560727790895296
0.17225805411112077,0.0,0.0,0.0,9.21502967887486e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.029266940109003676,0.0,874.7420876042135,0.011688615383979195,0.7668231427356322,0.0,3.607619245958949
0.18394666949509997,0.0,0.0,0.0,5.0824553504269355e-05,-3.141592653589793,-0.10471975511965986,1.5707963267948966,0.9986295347545739,0.0,0.05233595624294384,0.03910054963855888,0.0,874.7884824495478,0.011796758902808874,0.9114710538068785,0.0,4.288134163657896
