Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,5.20514691098191e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,2.424911767374241e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010094842250515561,0.0,0.0,0.0
0.02009484225051556,0.0,0.0,0.0,5.21060653138954e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010193488627901183,0.0,0.0,0.0
0.030288330878416744,0.0,0.0,0.0,3.815485819365408e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01029035931906537,0.0,0.0,0.0
0.040578690197482115,0.0,0.0,0.0,4.657373335588303e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.01038968733302182,0.0,0.0,0.0
0.050968377530503935,0.0,0.0,0.0,1.4950078775287596e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010489202791484985,0.0,0.0,0.0
0.06145758032198892,0.0,0.0,0.0,4.279291061241313e-07,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,893.0,0.010593095146167575,0.0,0.0,0.0
0.0720506754681565,0.0,0.0,0.0,2.2802531861676462e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,2.7761655112689127e-05,0.0,893.0002765640667,0.010699666218923681,0.006467544565927051,0.0,0.06153457612415677
0.08275034168708018,0.0,0.0,0.0,4.006935864229603e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00016642322852259493,0.0,893.0016085101504,0.01080502858760142,0.020415285936010906,0.0,0.19423847083237233
0.0935553702746816,0.0,0.0,0.0,6.5116456998978e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0004985233817416049,0.0,893.0047811429718,0.01090967587962588,0.04223168207791138,0.0,0.40180761480410887
0.10446504615430748,0.0,0.0,0.0,3.2798587686011366e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.001124625086939497,0.0,893.0107512574548,0.011012716890507146,0.07414755981831264,0.0,0.7054669075026964
0.11547776304481462,0.0,0.0,0.0,1.3520951900838468e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0021713893827845264,0.0,893.0207239546569,0.011120405533266167,0.11761116630753814,0.0,1.1189955001361014
0.1265981685780808,0.0,0.0,0.0,1.6914829326909014e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00377543966194969,0.0,893.0359991288632,0.011231411767829241,0.17218871094858476,0.0,1.6382661508676217
0.13782958034591003,0.0,0.0,0.0,3.274061464689549e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.006059342633228267,0.0,893.0577429330347,0.011344979891546009,0.23530923027045425,0.0,2.238817776235687
0.14917456023745604,0.0,0.0,0.0,2.328886786439995e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.009117429803869575,0.0,893.0868528773901,0.011456300351538468,0.30429228303939204,0.0,2.8951476814442296
0.1606308605889945,0.0,0.0,0.0,5.427467515276492e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.013027681352903416,0.0,893.1240708953973,0.011569923512869174,0.3790930555418288,0.0,3.606829492489804
0.17220078410186368,0.0,0.0,0.0,9.862839540372886e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01788288816694301,0.0,893.1702798393916,0.011681217221970935,0.46069982146530836,0.0,4.38326600541622
0.18388200132383462,0.0,0.0,0.0,5.643540516021672e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.02376231311891204,0.0,893.2262338472319,0.011788526454964587,0.5458972962478531,0.0,5.193865831076789
0.1956705277787992,0.0,0.0,0.0,5.173504101311075e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.030710255718818618,0.0,893.2923544001239,0.011901923608370557,0.6326739770308278,0.0,6.019490798173743
0.20757245138716976,0.0,0.0,0.0,4.753325781888679e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03877096539037421,0.0,893.3690625139668,0.012017104988957389,0.7221895320232288,0.0,6.87117441269345
0.21958955637612715,0.0,0.0,0.0,4.0752771596521145e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.048016314218672966,0.0,893.4570420141546,0.012134043218139823,0.8168361832993734,0.0,7.771677147306401
0.23172359959426697,0.0,0.0,0.0,3.5669347820100514e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05852235320780975,0.0,893.557016483725,0.01225308285383131,0.9146652817291454,0.0,8.702458843995267
0.24397668244809828,0.0,0.0,0.0,6.431531845283569e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.07033265795989267,0.0,893.6694005231456,0.012374057591413246,1.0124303891374473,0.0,9.632631706784068
0.2563507400395115,0.0,0.0,0.0,3.937971144645038e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.08347068231098746,0.0,893.7944172884193,0.012492827506785043,1.1110156897243277,0.0,10.570608186396731
0.26884356754629657,0.0,0.0,0.0,4.4617053438094536e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.09798800939433235,0.0,893.9325575618069,0.01261600055265033,1.2135697523741442,0.0,11.54634491470826
0.2814595680989469,0.0,0.0,0.0,3.6039215751366306e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.11397096672799788,0.0,894.0846427051436,0.012739879759057104,1.3201950430038512,0.0,12.560816789796696
0.294199447858004,0.0,0.0,0.0,6.209583412866078e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1314790749892287,0.0,894.2512390279685,0.012870358776853441,1.4278625550398032,0.0,13.58520473918614
0.30706980663485745,0.0,0.0,0.0,5.106742926027595e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.15055606270200775,0.0,894.4327625921121,0.01299480621743726,1.536481574972155,0.0,14.618645681483004
0.3200646128522947,0.0,0.0,0.0,0.00011118140438429243,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.17124350118164602,0.0,894.629608918682,0.013128025791310671,1.6473479978211916,0.0,15.673469234204688
0.3331926386436054,0.0,0.0,0.0,7.790041549433174e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.1936045223783523,0.0,894.8423786878685,0.01324884791496328,1.7585692583282966,0.0,16.73166884172732
