Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EstimatedIntegrationError,EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0,0.0,0.0,0.0,1.3731248349877528e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.01,0.0,0.0,0.0
0.01,0.0,0.0,0.0,6.981684956012415e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010098676188602594,0.0,0.0,0.0
0.020098676188602595,0.0,0.0,0.0,1.6211137603781205e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010199108619850718,0.0,0.0,0.0
0.030297784808453312,0.0,0.0,0.0,7.76623440646262e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010299701356169241,0.0,0.0,0.0
0.040597486164622554,0.0,0.0,0.0,2.6549702171670026e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010395058041945779,0.0,0.0,0.0
0.05099254420656833,0.0,0.0,0.0,0.00012109760449736961,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0,0.0,874.603032,0.010499198336749858,0.0,0.0,0.0
0.06149174254331819,0.0,0.0,0.0,1.087571963241038e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,5.2133792379052435e-06,0.0,874.6032403296208,0.01059204982036651,-8.042149303185393e-05,0.0,-0.0007651593946577811
0.0720837923636847,0.0,0.0,0.0,1.2961103106867421e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,5.2167046188673556e-05,0.0,874.6038471522126,0.010697501997535025,0.006941384350348624,0.0,0.06604286052605389
0.08278129436121973,0.0,0.0,0.0,2.416091810322613e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00021112949163150103,0.0,874.6055212169396,0.010803894022679686,0.02076600185714218,0.0,0.19757530992591377
0.09358518838389941,0.0,0.0,0.0,2.185622300685319e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0005633269814695615,0.0,874.6090353525844,0.010912599268426068,0.042821124852767914,0.0,0.4074157881890023
0.10449778765232548,0.0,0.0,0.0,0.00012070894566763328,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.001215585688388063,0.0,874.6154059762155,0.011020394486753876,0.07530570682900602,0.0,0.7164859402540018
0.11551818213907936,0.0,0.0,0.0,4.522561555465248e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.002289778287411057,0.0,874.6257926135537,0.011118473343698448,0.1179314935729667,0.0,1.1220432104840135
0.1266366554827778,0.0,0.0,0.0,1.4197436004008394e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.00389630060113127,0.0,874.6412454620416,0.011230459110858376,0.1689603743429728,0.0,1.607550579820922
0.13786711459363618,0.0,0.0,0.0,5.396522279622328e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.006124946004031006,0.0,874.662619057247,0.011342611213617598,0.22546561295885498,0.0,2.1451620135852365
0.14920972580725378,0.0,0.0,0.0,6.50471493770179e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.009045422708189433,0.0,874.6905766303531,0.011451496879248874,0.28721819511881824,0.0,2.732698586244451
0.16066122268650265,0.0,0.0,0.0,9.915215823971697e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.01273701979326288,0.0,874.7258725145587,0.011560282101466368,0.35507608595134177,0.0,3.3783232907199294
0.17222150478796902,0.0,0.0,0.0,7.325192475354682e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.017269439286150247,0.0,874.7691698785168,0.011666280778393268,0.4262171631587982,0.0,4.0551854269376575
0.1838877855663623,0.0,0.0,0.0,1.7448580706925745e-06,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.022680612199275613,0.0,874.8208295673484,0.011784093027524228,0.49842379097503287,0.0,4.74218559999172
0.19567187859388652,0.0,0.0,0.0,3.4880847598370605e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.029013340607908937,0.0,874.8812589925261,0.011903890833701136,0.5737912862597987,0.0,5.459259418132885
0.20757576942758765,0.0,0.0,0.0,4.525935272880061e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.03633448261688936,0.0,874.951094293209,0.012021101147276975,0.6535262556615266,0.0,6.21788697676721
0.21959687057486463,0.0,0.0,0.0,0.00010445151460465225,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.04470093796792566,0.0,875.0308767951069,0.012138356664805894,0.7351726068977781,0.0,6.9947001187863735
0.23173522723967052,0.0,0.0,0.0,2.4810293016709046e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.05413810584381949,0.0,875.1208481530497,0.012249707264004012,0.8164191941356393,0.0,7.767709760429175
0.24398493450367453,0.0,0.0,0.0,6.417792513890292e-05,-3.141592653589793,-0.05235987755982997,1.5707963267948966,0.9996573249755574,0.0,0.026176948307873156,0.0646645201477779,0.0,875.2211846154597,0.012371975505898691,0.899528325623816,0.0,8.558440326881593
